Numero de documentos del corpus: 3888
Numero de palabras del corpus: 338417
Palabra: facilitating Frec: 2 LogProb: -11.8422843664671
Palabra: facilities Frec: 5 LogProb: -11.149137185907154
Palabra: facility Frec: 29 LogProb: -9.539699273473053
Palabra: facing Frec: 15 LogProb: -10.168307932895427
Palabra: fact Frec: 11 LogProb: -10.455990005347209
Palabra: factor Frec: 26 LogProb: -9.64505978913088
Palabra: factories Frec: 6 LogProb: -10.994986506079895
Palabra: factors Frec: 15 LogProb: -10.168307932895427
Palabra: factory Frec: 13 LogProb: -10.30183932551995
Palabra: facts Frec: 4 LogProb: -11.331458742701109
Palabra: factual Frec: 1 LogProb: -12.247749474575263
Palabra: faculties Frec: 2 LogProb: -11.8422843664671
Palabra: faculty Frec: 2 LogProb: -11.8422843664671
Palabra: fade Frec: 10 LogProb: -10.543001382336838
Palabra: faded Frec: 3 LogProb: -11.554602294015318
Palabra: fadehigh Frec: 1 LogProb: -12.247749474575263
Palabra: fadeproof Frec: 1 LogProb: -12.247749474575263
Palabra: fader Frec: 8 LogProb: -10.743672077798989
Palabra: faderesistant Frec: 3 LogProb: -11.554602294015318
Palabra: faderesistent Frec: 2 LogProb: -11.8422843664671
Palabra: faders Frec: 4 LogProb: -11.331458742701109
Palabra: fades Frec: 2 LogProb: -11.8422843664671
Palabra: fading Frec: 12 LogProb: -10.375947297673672
Palabra: fahrenheit Frec: 6 LogProb: -10.994986506079895
Palabra: fail Frec: 8 LogProb: -10.743672077798989
Palabra: failed Frec: 1 LogProb: -12.247749474575263
Palabra: failover Frec: 1 LogProb: -12.247749474575263
Palabra: fails Frec: 6 LogProb: -10.994986506079895
Palabra: failsoutput Frec: 1 LogProb: -12.247749474575263
Palabra: failure Frec: 15 LogProb: -10.168307932895427
Palabra: failures Frec: 1 LogProb: -12.247749474575263
Palabra: fair Frec: 4 LogProb: -11.331458742701109
Palabra: fairly Frec: 3 LogProb: -11.554602294015318
Palabra: fairness Frec: 1 LogProb: -12.247749474575263
Palabra: fairytale Frec: 2 LogProb: -11.8422843664671
Palabra: faithful Frec: 1 LogProb: -12.247749474575263
Palabra: fake Frec: 12 LogProb: -10.375947297673672
Palabra: fakes Frec: 1 LogProb: -12.247749474575263
Palabra: falatek Frec: 1 LogProb: -12.247749474575263
Palabra: fall Frec: 12 LogProb: -10.375947297673672
Palabra: falling Frec: 24 LogProb: -9.722020830267008
Palabra: falls Frec: 14 LogProb: -10.232846454032998
Palabra: false Frec: 1 LogProb: -12.247749474575263
Palabra: familiar Frec: 14 LogProb: -10.232846454032998
Palabra: families Frec: 3 LogProb: -11.554602294015318
Palabra: family Frec: 123 LogProb: -8.120615089530173
Palabra: familyasus Frec: 1 LogProb: -12.247749474575263
Palabra: familygoodbye Frec: 1 LogProb: -12.247749474575263
Palabra: familys Frec: 2 LogProb: -11.8422843664671
Palabra: famous Frec: 7 LogProb: -10.861455113455373
Palabra: fan Frec: 267 LogProb: -7.349909674624352
Palabra: fanatic Frec: 2 LogProb: -11.8422843664671
Palabra: fancy Frec: 1 LogProb: -12.247749474575263
Palabra: fancyfree Frec: 1 LogProb: -12.247749474575263
Palabra: fandimension Frec: 1 LogProb: -12.247749474575263
Palabra: fanless Frec: 2 LogProb: -11.8422843664671
Palabra: fans Frec: 68 LogProb: -8.70679015053795
Palabra: fantasies Frec: 1 LogProb: -12.247749474575263
Palabra: fantastic Frec: 19 LogProb: -9.945164381581218
Palabra: fap Frec: 1 LogProb: -12.247749474575263
Palabra: faq Frec: 1 LogProb: -12.247749474575263
Palabra: far Frec: 43 LogProb: -9.156707021216947
Palabra: faraway Frec: 4 LogProb: -11.331458742701109
Palabra: farce Frec: 1 LogProb: -12.247749474575263
Palabra: farraige Frec: 24 LogProb: -9.722020830267008
Palabra: farther Frec: 2 LogProb: -11.8422843664671
Palabra: farthest Frec: 1 LogProb: -12.247749474575263
Palabra: fascinate Frec: 2 LogProb: -11.8422843664671
Palabra: fascinating Frec: 22 LogProb: -9.805402439206059
Palabra: fascination Frec: 1 LogProb: -12.247749474575263
Palabra: fashion Frec: 37 LogProb: -9.303310495408823
Palabra: fashionable Frec: 32 LogProb: -9.444389093668729
Palabra: fashionablekidproof Frec: 1 LogProb: -12.247749474575263
Palabra: fashionablesimple Frec: 1 LogProb: -12.247749474575263
Palabra: fashionably Frec: 2 LogProb: -11.8422843664671
Palabra: fashional Frec: 3 LogProb: -11.554602294015318
Palabra: fast Frec: 248 LogProb: -7.423443758670501
Palabra: fastaccess Frec: 1 LogProb: -12.247749474575263
Palabra: fastacting Frec: 1 LogProb: -12.247749474575263
Palabra: fastaction Frec: 2 LogProb: -11.8422843664671
Palabra: fastcharge Frec: 1 LogProb: -12.247749474575263
Palabra: fasten Frec: 2 LogProb: -11.8422843664671
Palabra: fastened Frec: 2 LogProb: -11.8422843664671
Palabra: fastener Frec: 5 LogProb: -11.149137185907154
Palabra: fasteners Frec: 5 LogProb: -11.149137185907154
Palabra: fastening Frec: 2 LogProb: -11.8422843664671
Palabra: faster Frec: 159 LogProb: -7.865722839901382
Palabra: fastest Frec: 23 LogProb: -9.762842824787263
Palabra: fastlane Frec: 2 LogProb: -11.8422843664671
Palabra: fastmoving Frec: 4 LogProb: -11.331458742701109
Palabra: fastness Frec: 2 LogProb: -11.8422843664671
Palabra: fastpaced Frec: 4 LogProb: -11.331458742701109
Palabra: fastpack Frec: 1 LogProb: -12.247749474575263
Palabra: fastrack Frec: 2 LogProb: -11.8422843664671
Palabra: fastslow Frec: 1 LogProb: -12.247749474575263
Palabra: fasttracking Frec: 1 LogProb: -12.247749474575263
Palabra: fasvintage Frec: 1 LogProb: -12.247749474575263
Palabra: fat Frec: 16 LogProb: -10.107683311078993
Palabra: fata Frec: 1 LogProb: -12.247749474575263
Palabra: fatal Frec: 1 LogProb: -12.247749474575263
Palabra: fathers Frec: 2 LogProb: -11.8422843664671
Palabra: fatigue Frec: 12 LogProb: -10.375947297673672
Palabra: fatigueconstructed Frec: 1 LogProb: -12.247749474575263
Palabra: fatigued Frec: 2 LogProb: -11.8422843664671
Palabra: fatltin Frec: 1 LogProb: -12.247749474575263
Palabra: faucet Frec: 1 LogProb: -12.247749474575263
Palabra: fault Frec: 4 LogProb: -11.331458742701109
Palabra: faulty Frec: 7 LogProb: -10.861455113455373
Palabra: faux Frec: 3 LogProb: -11.554602294015318
Palabra: favor Frec: 2 LogProb: -11.8422843664671
Palabra: favorable Frec: 3 LogProb: -11.554602294015318
Palabra: favorite Frec: 106 LogProb: -8.268067820673302
Palabra: favorites Frec: 2 LogProb: -11.8422843664671
Palabra: favourite Frec: 102 LogProb: -8.306167666905573
Palabra: fax Frec: 5 LogProb: -11.149137185907154
Palabra: faxing Frec: 2 LogProb: -11.8422843664671
Palabra: faxmachines Frec: 1 LogProb: -12.247749474575263
Palabra: fb Frec: 1 LogProb: -12.247749474575263
Palabra: fbb Frec: 1 LogProb: -12.247749474575263
Palabra: fbi Frec: 1 LogProb: -12.247749474575263
Palabra: fbq Frec: 6 LogProb: -10.994986506079895
Palabra: fbyoutube Frec: 1 LogProb: -12.247749474575263
Palabra: fc Frec: 2 LogProb: -11.8422843664671
Palabra: fcc Frec: 9 LogProb: -10.638311562141164
Palabra: fccusa Frec: 1 LogProb: -12.247749474575263
Palabra: fce Frec: 2 LogProb: -11.8422843664671
Palabra: fcm Frec: 1 LogProb: -12.247749474575263
Palabra: fct Frec: 17 LogProb: -10.050524897239043
Palabra: fcws Frec: 1 LogProb: -12.247749474575263
Palabra: fd Frec: 26 LogProb: -9.64505978913088
Palabra: fdctin Frec: 1 LogProb: -12.247749474575263
Palabra: fdd Frec: 16 LogProb: -10.107683311078993
Palabra: fddlte Frec: 1 LogProb: -12.247749474575263
Palabra: fdin Frec: 1 LogProb: -12.247749474575263
Palabra: fdtkin Frec: 1 LogProb: -12.247749474575263
Palabra: fe Frec: 2 LogProb: -11.8422843664671
Palabra: fear Frec: 10 LogProb: -10.543001382336838
Palabra: fears Frec: 2 LogProb: -11.8422843664671
Palabra: feasible Frec: 5 LogProb: -11.149137185907154
Palabra: feast Frec: 2 LogProb: -11.8422843664671
Palabra: feather Frec: 4 LogProb: -11.331458742701109
Palabra: feathering Frec: 2 LogProb: -11.8422843664671
Palabra: featherlight Frec: 6 LogProb: -10.994986506079895
Palabra: feature Frec: 302 LogProb: -7.22716384962584
Palabra: featured Frec: 12 LogProb: -10.375947297673672
Palabra: featuredual Frec: 1 LogProb: -12.247749474575263
Palabra: featureitem Frec: 1 LogProb: -12.247749474575263
Palabra: featureloaded Frec: 3 LogProb: -11.554602294015318
Palabra: featurepacked Frec: 1 LogProb: -12.247749474575263
Palabra: featurerich Frec: 4 LogProb: -11.331458742701109
Palabra: features Frec: 996 LogProb: -6.0361458851733705
Palabra: featuresallows Frec: 1 LogProb: -12.247749474575263
Palabra: featuresandroid Frec: 1 LogProb: -12.247749474575263
Palabra: featuresbring Frec: 1 LogProb: -12.247749474575263
Palabra: featurescan Frec: 1 LogProb: -12.247749474575263
Palabra: featurescompact Frec: 1 LogProb: -12.247749474575263
Palabra: featurescompatible Frec: 3 LogProb: -11.554602294015318
Palabra: featuresdhagan Frec: 1 LogProb: -12.247749474575263
Palabra: featureseasy Frec: 1 LogProb: -12.247749474575263
Palabra: featuresfm Frec: 1 LogProb: -12.247749474575263
Palabra: featuresfraction Frec: 1 LogProb: -12.247749474575263
Palabra: featuresfrequency Frec: 1 LogProb: -12.247749474575263
Palabra: featuresglobal Frec: 1 LogProb: -12.247749474575263
Palabra: featuresgpu Frec: 1 LogProb: -12.247749474575263
Palabra: featuresi Frec: 1 LogProb: -12.247749474575263
Palabra: featuresipx Frec: 1 LogProb: -12.247749474575263
Palabra: featuresit Frec: 2 LogProb: -11.8422843664671
Palabra: featureslatest Frec: 1 LogProb: -12.247749474575263
Palabra: featuresmonitor Frec: 1 LogProb: -12.247749474575263
Palabra: featuresone Frec: 1 LogProb: -12.247749474575263
Palabra: featurespremium Frec: 1 LogProb: -12.247749474575263
Palabra: featuresputting Frec: 1 LogProb: -12.247749474575263
Palabra: featuresreducing Frec: 1 LogProb: -12.247749474575263
Palabra: featuressafer Frec: 1 LogProb: -12.247749474575263
Palabra: featuressingletonoise Frec: 1 LogProb: -12.247749474575263
Palabra: featuresspecification Frec: 1 LogProb: -12.247749474575263
Palabra: featuressupport Frec: 1 LogProb: -12.247749474575263
Palabra: featuresthe Frec: 1 LogProb: -12.247749474575263
Palabra: featurestoprice Frec: 1 LogProb: -12.247749474575263
Palabra: featurestransform Frec: 1 LogProb: -12.247749474575263
Palabra: featuring Frec: 82 LogProb: -8.52205604733861
Palabra: feb Frec: 1 LogProb: -12.247749474575263
Palabra: february Frec: 2 LogProb: -11.8422843664671
Palabra: fec Frec: 2 LogProb: -11.8422843664671
Palabra: fed Frec: 3 LogProb: -11.554602294015318
Palabra: fedora Frec: 2 LogProb: -11.8422843664671
Palabra: feed Frec: 13 LogProb: -10.30183932551995
Palabra: feedback Frec: 36 LogProb: -9.329978742490985
Palabra: feedbackreview Frec: 1 LogProb: -12.247749474575263
Palabra: feedbacks Frec: 1 LogProb: -12.247749474575263
Palabra: feedbackyour Frec: 2 LogProb: -11.8422843664671
Palabra: feeder Frec: 2 LogProb: -11.8422843664671
Palabra: feeding Frec: 8 LogProb: -10.743672077798989
Palabra: feeds Frec: 4 LogProb: -11.331458742701109
Palabra: feedssee Frec: 1 LogProb: -12.247749474575263
Palabra: feel Frec: 106 LogProb: -8.268067820673302
Palabra: feeldetech Frec: 1 LogProb: -12.247749474575263
Palabra: feelgood Frec: 1 LogProb: -12.247749474575263
Palabra: feeling Frec: 22 LogProb: -9.805402439206059
Palabra: feelitinyourbones Frec: 5 LogProb: -11.149137185907154
Palabra: feels Frec: 13 LogProb: -10.30183932551995
Palabra: feet Frec: 357 LogProb: -7.060363668734508
Palabra: feeta Frec: 2 LogProb: -11.8422843664671
Palabra: feetbrand Frec: 1 LogProb: -12.247749474575263
Palabra: feetcamera Frec: 1 LogProb: -12.247749474575263
Palabra: feetm Frec: 1 LogProb: -12.247749474575263
Palabra: feetna Frec: 1 LogProb: -12.247749474575263
Palabra: feets Frec: 3 LogProb: -11.554602294015318
Palabra: feisty Frec: 1 LogProb: -12.247749474575263
Palabra: feiyu Frec: 1 LogProb: -12.247749474575263
Palabra: fellow Frec: 2 LogProb: -11.8422843664671
Palabra: fellowships Frec: 1 LogProb: -12.247749474575263
Palabra: felt Frec: 12 LogProb: -10.375947297673672
Palabra: femal Frec: 1 LogProb: -12.247749474575263
Palabra: female Frec: 97 LogProb: -8.355929176464636
Palabra: femaleconnector Frec: 1 LogProb: -12.247749474575263
Palabra: femalefemale Frec: 1 LogProb: -12.247749474575263
Palabra: femaleiecc Frec: 2 LogProb: -11.8422843664671
Palabra: femalepanel Frec: 1 LogProb: -12.247749474575263
Palabra: femalevoltage Frec: 1 LogProb: -12.247749474575263
Palabra: femalewith Frec: 1 LogProb: -12.247749474575263
Palabra: fence Frec: 9 LogProb: -10.638311562141164
Palabra: fencing Frec: 1 LogProb: -12.247749474575263
Palabra: fend Frec: 1 LogProb: -12.247749474575263
Palabra: fenix Frec: 2 LogProb: -11.8422843664671
Palabra: fergusons Frec: 1 LogProb: -12.247749474575263
Palabra: ferocious Frec: 1 LogProb: -12.247749474575263
Palabra: ferrari Frec: 2 LogProb: -11.8422843664671
Palabra: ferrite Frec: 8 LogProb: -10.743672077798989
Palabra: ferriteframe Frec: 1 LogProb: -12.247749474575263
Palabra: ferroelectric Frec: 1 LogProb: -12.247749474575263
Palabra: ferrofluid Frec: 2 LogProb: -11.8422843664671
Palabra: ferrous Frec: 2 LogProb: -11.8422843664671
Palabra: ferrules Frec: 1 LogProb: -12.247749474575263
Palabra: fertilizer Frec: 1 LogProb: -12.247749474575263
Palabra: festival Frec: 7 LogProb: -10.861455113455373
Palabra: festivals Frec: 5 LogProb: -11.149137185907154
Palabra: festive Frec: 4 LogProb: -11.331458742701109
Palabra: fetch Frec: 5 LogProb: -11.149137185907154
Palabra: fever Frec: 2 LogProb: -11.8422843664671
Palabra: few Frec: 31 LogProb: -9.475160752335482
Palabra: fewer Frec: 5 LogProb: -11.149137185907154
Palabra: ff Frec: 4 LogProb: -11.331458742701109
Palabra: ffc Frec: 1 LogProb: -12.247749474575263
Palabra: fffdfffdfffdf Frec: 1 LogProb: -12.247749474575263
Palabra: fffffefmall Frec: 1 LogProb: -12.247749474575263
Palabra: fffmm Frec: 1 LogProb: -12.247749474575263
Palabra: fg Frec: 39 LogProb: -9.252017201021273
Palabra: fglin Frec: 1 LogProb: -12.247749474575263
Palabra: fh Frec: 2 LogProb: -11.8422843664671
Palabra: fhd Frec: 53 LogProb: -8.951912608570934
Palabra: fhdx Frec: 1 LogProb: -12.247749474575263
Palabra: fi Frec: 8 LogProb: -10.743672077798989
Palabra: fiat Frec: 2 LogProb: -11.8422843664671
Palabra: fiber Frec: 62 LogProb: -8.797761928743677
Palabra: fiberboard Frec: 3 LogProb: -11.554602294015318
Palabra: fiberoptic Frec: 6 LogProb: -10.994986506079895
Palabra: fiberreinforced Frec: 1 LogProb: -12.247749474575263
Palabra: fibers Frec: 3 LogProb: -11.554602294015318
Palabra: fibre Frec: 14 LogProb: -10.232846454032998
Palabra: fibreboard Frec: 1 LogProb: -12.247749474575263
Palabra: fibres Frec: 1 LogProb: -12.247749474575263
Palabra: fiddle Frec: 1 LogProb: -12.247749474575263
Palabra: fidelity Frec: 14 LogProb: -10.232846454032998
Palabra: fidgetgear Frec: 3 LogProb: -11.554602294015318
Palabra: field Frec: 100 LogProb: -8.32577613829395
Palabra: fieldeasy Frec: 2 LogProb: -11.8422843664671
Palabra: fields Frec: 5 LogProb: -11.149137185907154
Palabra: fiery Frec: 5 LogProb: -11.149137185907154
Palabra: fifteen Frec: 1 LogProb: -12.247749474575263
Palabra: fifthgeneration Frec: 1 LogProb: -12.247749474575263
Palabra: fight Frec: 6 LogProb: -10.994986506079895
Palabra: fighter Frec: 2 LogProb: -11.8422843664671
Palabra: fighting Frec: 4 LogProb: -11.331458742701109
Palabra: fights Frec: 4 LogProb: -11.331458742701109
Palabra: figure Frec: 5 LogProb: -11.149137185907154
Palabra: figures Frec: 1 LogProb: -12.247749474575263
Palabra: fiio Frec: 16 LogProb: -10.107683311078993
Palabra: fiios Frec: 1 LogProb: -12.247749474575263
Palabra: fiji Frec: 2 LogProb: -11.8422843664671
Palabra: file Frec: 72 LogProb: -8.650437213986818
Palabra: filebased Frec: 1 LogProb: -12.247749474575263
Palabra: filed Frec: 2 LogProb: -11.8422843664671
Palabra: fileformats Frec: 2 LogProb: -11.8422843664671
Palabra: filemp Frec: 1 LogProb: -12.247749474575263
Palabra: files Frec: 176 LogProb: -7.76474692256138
Palabra: filesand Frec: 1 LogProb: -12.247749474575263
Palabra: filesthanks Frec: 1 LogProb: -12.247749474575263
Palabra: fileswireless Frec: 1 LogProb: -12.247749474575263
Palabra: filesystem Frec: 1 LogProb: -12.247749474575263
Palabra: filewebsite Frec: 5 LogProb: -11.149137185907154
Palabra: fill Frec: 20 LogProb: -9.896374217411786
Palabra: filled Frec: 9 LogProb: -10.638311562141164
Palabra: fillers Frec: 1 LogProb: -12.247749474575263
Palabra: fillin Frec: 5 LogProb: -11.149137185907154
Palabra: filling Frec: 3 LogProb: -11.554602294015318
Palabra: fills Frec: 3 LogProb: -11.554602294015318
Palabra: film Frec: 161 LogProb: -7.853300319902825
Palabra: filmcity Frec: 2 LogProb: -11.8422843664671
Palabra: filmdvds Frec: 1 LogProb: -12.247749474575263
Palabra: filmfor Frec: 1 LogProb: -12.247749474575263
Palabra: filming Frec: 7 LogProb: -10.861455113455373
Palabra: filmingenhance Frec: 1 LogProb: -12.247749474575263
Palabra: filmingfilter Frec: 1 LogProb: -12.247749474575263
Palabra: filmingtop Frec: 1 LogProb: -12.247749474575263
Palabra: filmmakers Frec: 3 LogProb: -11.554602294015318
Palabra: filmmaking Frec: 4 LogProb: -11.331458742701109
Palabra: films Frec: 20 LogProb: -9.896374217411786
Palabra: filmshooting Frec: 1 LogProb: -12.247749474575263
Palabra: filter Frec: 402 LogProb: -6.941960093188526
Palabra: filterattachment Frec: 1 LogProb: -12.247749474575263
Palabra: filterball Frec: 1 LogProb: -12.247749474575263
Palabra: filterglass Frec: 1 LogProb: -12.247749474575263
Palabra: filtergnd Frec: 1 LogProb: -12.247749474575263
Palabra: filterholder Frec: 4 LogProb: -11.331458742701109
Palabra: filtering Frec: 6 LogProb: -10.994986506079895
Palabra: filters Frec: 100 LogProb: -8.32577613829395
Palabra: filtersnd Frec: 1 LogProb: -12.247749474575263
Palabra: filtersupport Frec: 1 LogProb: -12.247749474575263
Palabra: filtersyellow Frec: 1 LogProb: -12.247749474575263
Palabra: filtration Frec: 11 LogProb: -10.455990005347209
Palabra: filtro Frec: 2 LogProb: -11.8422843664671
Palabra: fin Frec: 8 LogProb: -10.743672077798989
Palabra: final Frec: 18 LogProb: -9.996457675968768
Palabra: finalist Frec: 1 LogProb: -12.247749474575263
Palabra: finally Frec: 11 LogProb: -10.455990005347209
Palabra: finallya Frec: 2 LogProb: -11.8422843664671
Palabra: finance Frec: 3 LogProb: -11.554602294015318
Palabra: financial Frec: 14 LogProb: -10.232846454032998
Palabra: find Frec: 107 LogProb: -8.258765428010989
Palabra: finder Frec: 12 LogProb: -10.375947297673672
Palabra: finders Frec: 2 LogProb: -11.8422843664671
Palabra: finderscope Frec: 2 LogProb: -11.8422843664671
Palabra: finding Frec: 6 LogProb: -10.994986506079895
Palabra: findings Frec: 1 LogProb: -12.247749474575263
Palabra: finds Frec: 3 LogProb: -11.554602294015318
Palabra: findthe Frec: 2 LogProb: -11.8422843664671
Palabra: fine Frec: 76 LogProb: -8.597091233281525
Palabra: fined Frec: 1 LogProb: -12.247749474575263
Palabra: finely Frec: 2 LogProb: -11.8422843664671
Palabra: finepix Frec: 2 LogProb: -11.8422843664671
Palabra: finequality Frec: 1 LogProb: -12.247749474575263
Palabra: finer Frec: 1 LogProb: -12.247749474575263
Palabra: finesse Frec: 2 LogProb: -11.8422843664671
Palabra: finest Frec: 13 LogProb: -10.30183932551995
